x,y,z,value
0.013839999999999852,-0.05953000000000008,-0.99333,265580.0
0.027179999999999982,-0.05953000000000008,-0.99333,94577.0
0.033849999999999936,-0.05953000000000008,-0.99333,95466.0
-0.046190000000000064,-0.05286000000000002,-0.99333,152432.0
-0.03952,-0.05286000000000002,-0.99333,230923.0
-0.032850000000000046,-0.05286000000000002,-0.99333,178185.0
-0.026180000000000092,-0.05286000000000002,-0.99333,285971.0
-0.019510000000000027,-0.05286000000000002,-0.99333,624687.0
-0.012840000000000074,-0.05286000000000002,-0.99333,515207.0
-0.006170000000000009,-0.05286000000000002,-0.99333,303639.0
0.0004999999999999449,-0.05286000000000002,-0.99333,362383.0
0.007169999999999899,-0.05286000000000002,-0.99333,640605.0
0.013839999999999852,-0.05286000000000002,-0.99333,283276.0
0.020510000000000028,-0.05286000000000002,-0.99333,192248.0
0.027179999999999982,-0.05286000000000002,-0.99333,120778.0
0.033849999999999936,-0.05286000000000002,-0.99333,47193.299999999996
0.047190000000000065,-0.05286000000000002,-0.99333,47532.1
0.05386000000000002,-0.05286000000000002,-0.99333,48255.2
-0.05953000000000008,-0.046190000000000064,-0.99333,144445.0
-0.05286000000000002,-0.046190000000000064,-0.99333,50227.799999999996
-0.046190000000000064,-0.046190000000000064,-0.99333,499807.0
-0.03952,-0.046190000000000064,-0.99333,194390.0
-0.032850000000000046,-0.046190000000000064,-0.99333,563745.0
-0.026180000000000092,-0.046190000000000064,-0.99333,724990.0
-0.019510000000000027,-0.046190000000000064,-0.99333,381647.0
-0.012840000000000074,-0.046190000000000064,-0.99333,991410.0
-0.006170000000000009,-0.046190000000000064,-0.99333,903210.0
0.0004999999999999449,-0.046190000000000064,-0.99333,733740.0
0.007169999999999899,-0.046190000000000064,-0.99333,768320.0000000001
0.013839999999999852,-0.046190000000000064,-0.99333,665315.0
0.020510000000000028,-0.046190000000000064,-0.99333,186676.0
0.027179999999999982,-0.046190000000000064,-0.99333,402143.0
0.033849999999999936,-0.046190000000000064,-0.99333,145922.0
0.04051999999999989,-0.046190000000000064,-0.99333,190183.0
0.047190000000000065,-0.046190000000000064,-0.99333,49080.5
-0.07286999999999999,-0.03952,-0.99333,49519.4
-0.06620000000000004,-0.03952,-0.99333,46985.4
-0.05953000000000008,-0.03952,-0.99333,99420.99999999999
-0.05286000000000002,-0.03952,-0.99333,191086.0
-0.046190000000000064,-0.03952,-0.99333,343700.0
-0.03952,-0.03952,-0.99333,605856.9999999999
-0.032850000000000046,-0.03952,-0.99333,635873.0
-0.026180000000000092,-0.03952,-0.99333,1033970.0
-0.019510000000000027,-0.03952,-0.99333,1821400.0
-0.012840000000000074,-0.03952,-0.99333,1725500.0
-0.006170000000000009,-0.03952,-0.99333,1368220.0
0.0004999999999999449,-0.03952,-0.99333,1386630.0
0.007169999999999899,-0.03952,-0.99333,919309.9999999999
0.013839999999999852,-0.03952,-0.99333,880670.0
0.020510000000000028,-0.03952,-0.99333,430899.0
0.027179999999999982,-0.03952,-0.99333,291851.0
0.033849999999999936,-0.03952,-0.99333,322748.99999999994
0.04051999999999989,-0.03952,-0.99333,102186.0
0.05386000000000002,-0.03952,-0.99333,47964.0
-0.08621000000000001,-0.032850000000000046,-0.99333,46991.0
-0.07954000000000006,-0.032850000000000046,-0.99333,48425.3
-0.07286999999999999,-0.032850000000000046,-0.99333,48169.1
-0.06620000000000004,-0.032850000000000046,-0.99333,47555.2
-0.05953000000000008,-0.032850000000000046,-0.99333,130403.0
-0.05286000000000002,-0.032850000000000046,-0.99333,337127.0
-0.046190000000000064,-0.032850000000000046,-0.99333,723240.0
-0.03952,-0.032850000000000046,-0.99333,891940.0000000001
-0.032850000000000046,-0.032850000000000046,-0.99333,1304869.9999999998
-0.026180000000000092,-0.032850000000000046,-0.99333,1806560.0
-0.019510000000000027,-0.032850000000000046,-0.99333,2611350.0
-0.012840000000000074,-0.032850000000000046,-0.99333,3086860.0
-0.006170000000000009,-0.032850000000000046,-0.99333,2298240.0
0.0004999999999999449,-0.032850000000000046,-0.99333,2960650.0
0.007169999999999899,-0.032850000000000046,-0.99333,1752590.0
0.013839999999999852,-0.032850000000000046,-0.99333,1263710.0
0.020510000000000028,-0.032850000000000046,-0.99333,1441650.0
0.027179999999999982,-0.032850000000000046,-0.99333,717150.0
0.033849999999999936,-0.032850000000000046,-0.99333,360899.0
0.04051999999999989,-0.032850000000000046,-0.99333,432341.0
0.047190000000000065,-0.032850000000000046,-0.99333,215852.0
0.06052999999999997,-0.032850000000000046,-0.99333,50859.2
-0.07954000000000006,-0.026180000000000092,-0.99333,47796.700000000004
-0.07286999999999999,-0.026180000000000092,-0.99333,256872.0
-0.06620000000000004,-0.026180000000000092,-0.99333,151361.0
-0.05953000000000008,-0.026180000000000092,-0.99333,141141.0
-0.05286000000000002,-0.026180000000000092,-0.99333,582351.0
-0.046190000000000064,-0.026180000000000092,-0.99333,937790.0
-0.03952,-0.026180000000000092,-0.99333,1794660.0000000002
-0.032850000000000046,-0.026180000000000092,-0.99333,2047430.0
-0.026180000000000092,-0.026180000000000092,-0.99333,2544710.0
-0.019510000000000027,-0.026180000000000092,-0.99333,3722530.0
-0.012840000000000074,-0.026180000000000092,-0.99333,3875270.0
-0.006170000000000009,-0.026180000000000092,-0.99333,3232180.0
0.0004999999999999449,-0.026180000000000092,-0.99333,3296650.0
0.007169999999999899,-0.026180000000000092,-0.99333,3381420.0
0.013839999999999852,-0.026180000000000092,-0.99333,2673370.0
0.020510000000000028,-0.026180000000000092,-0.99333,1376690.0
0.027179999999999982,-0.026180000000000092,-0.99333,679875.0
0.033849999999999936,-0.026180000000000092,-0.99333,481516.0
0.04051999999999989,-0.026180000000000092,-0.99333,330995.0
0.047190000000000065,-0.026180000000000092,-0.99333,226058.0
-0.07286999999999999,-0.019510000000000027,-0.99333,69968.5
-0.06620000000000004,-0.019510000000000027,-0.99333,97559.0
-0.05953000000000008,-0.019510000000000027,-0.99333,291193.0
-0.05286000000000002,-0.019510000000000027,-0.99333,453327.0
-0.046190000000000064,-0.019510000000000027,-0.99333,617589.0
-0.03952,-0.019510000000000027,-0.99333,1807050.0
-0.032850000000000046,-0.019510000000000027,-0.99333,3765580.0
-0.026180000000000092,-0.019510000000000027,-0.99333,4436460.0
-0.019510000000000027,-0.019510000000000027,-0.99333,4845680.0
-0.012840000000000074,-0.019510000000000027,-0.99333,5215980.0
-0.006170000000000009,-0.019510000000000027,-0.99333,6289570.0
0.0004999999999999449,-0.019510000000000027,-0.99333,5323220.0
0.007169999999999899,-0.019510000000000027,-0.99333,4025980.0
0.013839999999999852,-0.019510000000000027,-0.99333,2757930.0
0.020510000000000028,-0.019510000000000027,-0.99333,1616300.0
0.027179999999999982,-0.019510000000000027,-0.99333,1219400.0000000002
0.033849999999999936,-0.019510000000000027,-0.99333,763980.0
0.04051999999999989,-0.019510000000000027,-0.99333,294630.0
0.047190000000000065,-0.019510000000000027,-0.99333,337792.0
0.05386000000000002,-0.019510000000000027,-0.99333,97363.0
-0.09955000000000003,-0.012840000000000074,-0.99333,46511.5
-0.09288000000000007,-0.012840000000000074,-0.99333,1549.38
-0.07286999999999999,-0.012840000000000074,-0.99333,93583.0
-0.06620000000000004,-0.012840000000000074,-0.99333,189182.0
-0.05953000000000008,-0.012840000000000074,-0.99333,238301.0
-0.05286000000000002,-0.012840000000000074,-0.99333,525742.0
-0.046190000000000064,-0.012840000000000074,-0.99333,2056810.0
-0.03952,-0.012840000000000074,-0.99333,2592100.0
-0.032850000000000046,-0.012840000000000074,-0.99333,4185930.0
-0.026180000000000092,-0.012840000000000074,-0.99333,5135200.0
-0.019510000000000027,-0.012840000000000074,-0.99333,6257930.0
-0.012840000000000074,-0.012840000000000074,-0.99333,5345270.0
-0.006170000000000009,-0.012840000000000074,-0.99333,7658700.0
0.0004999999999999449,-0.012840000000000074,-0.99333,6547520.0
0.007169999999999899,-0.012840000000000074,-0.99333,4908680.0
0.013839999999999852,-0.012840000000000074,-0.99333,3622290.0
0.020510000000000028,-0.012840000000000074,-0.99333,2468270.0
0.027179999999999982,-0.012840000000000074,-0.99333,1229900.0
0.033849999999999936,-0.012840000000000074,-0.99333,949480.0
0.04051999999999989,-0.012840000000000074,-0.99333,335202.0
0.047190000000000065,-0.012840000000000074,-0.99333,96467.0
0.05386000000000002,-0.012840000000000074,-0.99333,44223.9
0.06052999999999997,-0.012840000000000074,-0.99333,47744.899999999994
-0.07954000000000006,-0.006170000000000009,-0.99333,98756.0
-0.07286999999999999,-0.006170000000000009,-0.99333,48089.299999999996
-0.06620000000000004,-0.006170000000000009,-0.99333,196966.0
-0.05953000000000008,-0.006170000000000009,-0.99333,674660.0
-0.05286000000000002,-0.006170000000000009,-0.99333,783090.0
-0.046190000000000064,-0.006170000000000009,-0.99333,1640660.0
-0.03952,-0.006170000000000009,-0.99333,2354520.0
-0.032850000000000046,-0.006170000000000009,-0.99333,4114390.0
-0.026180000000000092,-0.006170000000000009,-0.99333,5113780.0
-0.019510000000000027,-0.006170000000000009,-0.99333,7198800.0
-0.012840000000000074,-0.006170000000000009,-0.99333,7877800.0
-0.006170000000000009,-0.006170000000000009,-0.99333,8399300.0
0.0004999999999999449,-0.006170000000000009,-0.99333,7369600.0
0.007169999999999899,-0.006170000000000009,-0.99333,6041350.000000001
0.013839999999999852,-0.006170000000000009,-0.99333,4346510.0
0.020510000000000028,-0.006170000000000009,-0.99333,2474080.0
0.027179999999999982,-0.006170000000000009,-0.99333,1557990.0
0.033849999999999936,-0.006170000000000009,-0.99333,971530.0
0.04051999999999989,-0.006170000000000009,-0.99333,519512.0
0.047190000000000065,-0.006170000000000009,-0.99333,243649.0
0.05386000000000002,-0.006170000000000009,-0.99333,98462.0
-0.08621000000000001,0.0004999999999999449,-0.99333,48532.4
-0.07954000000000006,0.0004999999999999449,-0.99333,46624.2
-0.07286999999999999,0.0004999999999999449,-0.99333,96376.0
-0.06620000000000004,0.0004999999999999449,-0.99333,97166.99999999999
-0.05953000000000008,0.0004999999999999449,-0.99333,145789.0
-0.05286000000000002,0.0004999999999999449,-0.99333,887110.0
-0.046190000000000064,0.0004999999999999449,-0.99333,1720250.0
-0.03952,0.0004999999999999449,-0.99333,2492700.0
-0.032850000000000046,0.0004999999999999449,-0.99333,4520109.999999999
-0.026180000000000092,0.0004999999999999449,-0.99333,5568570.0
-0.019510000000000027,0.0004999999999999449,-0.99333,6450080.0
-0.012840000000000074,0.0004999999999999449,-0.99333,8246700.0
-0.006170000000000009,0.0004999999999999449,-0.99333,6452110.0
0.0004999999999999449,0.0004999999999999449,-0.99333,7028000.0
0.007169999999999899,0.0004999999999999449,-0.99333,5487300.0
0.013839999999999852,0.0004999999999999449,-0.99333,3850490.0
0.020510000000000028,0.0004999999999999449,-0.99333,2447830.0
0.027179999999999982,0.0004999999999999449,-0.99333,1805650.0000000002
0.033849999999999936,0.0004999999999999449,-0.99333,1181320.0
0.04051999999999989,0.0004999999999999449,-0.99333,580251.0
0.047190000000000065,0.0004999999999999449,-0.99333,341439.0
0.05386000000000002,0.0004999999999999449,-0.99333,45661.0
0.06052999999999997,0.0004999999999999449,-0.99333,65415.7
-0.08621000000000001,0.007169999999999899,-0.99333,46699.799999999996
-0.07954000000000006,0.007169999999999899,-0.99333,47812.1
-0.07286999999999999,0.007169999999999899,-0.99333,96348.0
-0.06620000000000004,0.007169999999999899,-0.99333,45486.0
-0.05953000000000008,0.007169999999999899,-0.99333,726740.0
-0.05286000000000002,0.007169999999999899,-0.99333,735700.0
-0.046190000000000064,0.007169999999999899,-0.99333,1244810.0
-0.03952,0.007169999999999899,-0.99333,2429420.0
-0.032850000000000046,0.007169999999999899,-0.99333,4071270.0
-0.026180000000000092,0.007169999999999899,-0.99333,3900120.0
-0.019510000000000027,0.007169999999999899,-0.99333,7146300.0
-0.012840000000000074,0.007169999999999899,-0.99333,7501200.0
-0.006170000000000009,0.007169999999999899,-0.99333,6513010.0
0.0004999999999999449,0.007169999999999899,-0.99333,5905340.0
0.007169999999999899,0.007169999999999899,-0.99333,4548460.0
0.013839999999999852,0.007169999999999899,-0.99333,3748080.0
0.020510000000000028,0.007169999999999899,-0.99333,1829380.0
0.027179999999999982,0.007169999999999899,-0.99333,1373050.0
0.033849999999999936,0.007169999999999899,-0.99333,1113140.0
0.04051999999999989,0.007169999999999899,-0.99333,630833.0
0.047190000000000065,0.007169999999999899,-0.99333,93394.0
0.05386000000000002,0.007169999999999899,-0.99333,98147.0
0.06052999999999997,0.007169999999999899,-0.99333,129115.0
0.07386999999999988,0.007169999999999899,-0.99333,46914.0
-0.07954000000000006,0.013839999999999852,-0.99333,48957.299999999996
-0.06620000000000004,0.013839999999999852,-0.99333,49250.6
-0.05953000000000008,0.013839999999999852,-0.99333,291977.0
-0.05286000000000002,0.013839999999999852,-0.99333,707000.0
-0.046190000000000064,0.013839999999999852,-0.99333,959210.0
-0.03952,0.013839999999999852,-0.99333,2504670.0
-0.032850000000000046,0.013839999999999852,-0.99333,3303510.0
-0.026180000000000092,0.013839999999999852,-0.99333,4168360.0
-0.019510000000000027,0.013839999999999852,-0.99333,4107600.0
-0.012840000000000074,0.013839999999999852,-0.99333,5168380.0
-0.006170000000000009,0.013839999999999852,-0.99333,5579630.0
0.0004999999999999449,0.013839999999999852,-0.99333,3904320.0000000005
0.007169999999999899,0.013839999999999852,-0.99333,4667390.000000001
0.013839999999999852,0.013839999999999852,-0.99333,3651620.0
0.020510000000000028,0.013839999999999852,-0.99333,1511370.0
0.027179999999999982,0.013839999999999852,-0.99333,1320480.0
0.033849999999999936,0.013839999999999852,-0.99333,1074780.0
0.04051999999999989,0.013839999999999852,-0.99333,342482.0
0.047190000000000065,0.013839999999999852,-0.99333,70105.0
0.06052999999999997,0.013839999999999852,-0.99333,47724.600000000006
-0.08621000000000001,0.020510000000000028,-0.99333,100247.0
-0.06620000000000004,0.020510000000000028,-0.99333,83573.0
-0.05953000000000008,0.020510000000000028,-0.99333,453194.0
-0.05286000000000002,0.020510000000000028,-0.99333,855120.0
-0.046190000000000064,0.020510000000000028,-0.99333,804720.0
-0.03952,0.020510000000000028,-0.99333,1483440.0
-0.032850000000000046,0.020510000000000028,-0.99333,2394280.0
-0.026180000000000092,0.020510000000000028,-0.99333,3708950.0
-0.019510000000000027,0.020510000000000028,-0.99333,3174290.0
-0.012840000000000074,0.020510000000000028,-0.99333,4031300.0000000005
-0.006170000000000009,0.020510000000000028,-0.99333,4637010.0
0.0004999999999999449,0.020510000000000028,-0.99333,3669820.0
0.007169999999999899,0.020510000000000028,-0.99333,3263610.0
0.013839999999999852,0.020510000000000028,-0.99333,2325190.0
0.020510000000000028,0.020510000000000028,-0.99333,1550850.0
0.027179999999999982,0.020510000000000028,-0.99333,818720.0
0.033849999999999936,0.020510000000000028,-0.99333,705040.0
0.04051999999999989,0.020510000000000028,-0.99333,339878.0
0.047190000000000065,0.020510000000000028,-0.99333,175091.0
0.06719999999999993,0.020510000000000028,-0.99333,48283.9
-0.06620000000000004,0.027179999999999982,-0.99333,245630.0
-0.05953000000000008,0.027179999999999982,-0.99333,145201.0
-0.05286000000000002,0.027179999999999982,-0.99333,281575.0
-0.046190000000000064,0.027179999999999982,-0.99333,289877.0
-0.03952,0.027179999999999982,-0.99333,921760.0
-0.032850000000000046,0.027179999999999982,-0.99333,897890.0
-0.026180000000000092,0.027179999999999982,-0.99333,2414020.0
-0.019510000000000027,0.027179999999999982,-0.99333,2533790.0
-0.012840000000000074,0.027179999999999982,-0.99333,3534580.0
-0.006170000000000009,0.027179999999999982,-0.99333,3524429.9999999995
0.0004999999999999449,0.027179999999999982,-0.99333,2988860.0
0.007169999999999899,0.027179999999999982,-0.99333,1578010.0
0.013839999999999852,0.027179999999999982,-0.99333,1685180.0
0.020510000000000028,0.027179999999999982,-0.99333,963900.0
0.027179999999999982,0.027179999999999982,-0.99333,467222.0
0.033849999999999936,0.027179999999999982,-0.99333,156352.0
0.04051999999999989,0.027179999999999982,-0.99333,221592.0
0.05386000000000002,0.027179999999999982,-0.99333,48014.4
-0.06620000000000004,0.033849999999999936,-0.99333,47656.0
-0.05953000000000008,0.033849999999999936,-0.99333,193333.0
-0.05286000000000002,0.033849999999999936,-0.99333,201187.0
-0.046190000000000064,0.033849999999999936,-0.99333,515907.0
-0.03952,0.033849999999999936,-0.99333,904890.0
-0.032850000000000046,0.033849999999999936,-0.99333,1115030.0
-0.026180000000000092,0.033849999999999936,-0.99333,1244320.0
-0.019510000000000027,0.033849999999999936,-0.99333,1629670.0
-0.012840000000000074,0.033849999999999936,-0.99333,1304240.0
-0.006170000000000009,0.033849999999999936,-0.99333,1615110.0
0.0004999999999999449,0.033849999999999936,-0.99333,1647380.0
0.007169999999999899,0.033849999999999936,-0.99333,957740.0
0.013839999999999852,0.033849999999999936,-0.99333,408359.0
0.020510000000000028,0.033849999999999936,-0.99333,790720.0
0.027179999999999982,0.033849999999999936,-0.99333,452662.0
0.033849999999999936,0.033849999999999936,-0.99333,186382.0
0.04051999999999989,0.033849999999999936,-0.99333,77609.0
0.047190000000000065,0.033849999999999936,-0.99333,47836.6
-0.06620000000000004,0.04051999999999989,-0.99333,46861.5
-0.046190000000000064,0.04051999999999989,-0.99333,220318.0
-0.03952,0.04051999999999989,-0.99333,400421.0
-0.032850000000000046,0.04051999999999989,-0.99333,484848.0
-0.026180000000000092,0.04051999999999989,-0.99333,525287.0
-0.019510000000000027,0.04051999999999989,-0.99333,684166.0
-0.012840000000000074,0.04051999999999989,-0.99333,893690.0
-0.006170000000000009,0.04051999999999989,-0.99333,1066660.0
0.0004999999999999449,0.04051999999999989,-0.99333,877310.0
0.007169999999999899,0.04051999999999989,-0.99333,594804.0
0.013839999999999852,0.04051999999999989,-0.99333,493220.0
0.020510000000000028,0.04051999999999989,-0.99333,445144.0
0.027179999999999982,0.04051999999999989,-0.99333,34069.7
0.033849999999999936,0.04051999999999989,-0.99333,239890.0
-0.06620000000000004,0.047190000000000065,-0.99333,47824.0
-0.05286000000000002,0.047190000000000065,-0.99333,95095.0
-0.046190000000000064,0.047190000000000065,-0.99333,195461.0
-0.03952,0.047190000000000065,-0.99333,187439.0
-0.032850000000000046,0.047190000000000065,-0.99333,132937.0
-0.026180000000000092,0.047190000000000065,-0.99333,337456.0
-0.019510000000000027,0.047190000000000065,-0.99333,300048.00000000006
-0.012840000000000074,0.047190000000000065,-0.99333,537978.0
-0.006170000000000009,0.047190000000000065,-0.99333,668605.0
0.0004999999999999449,0.047190000000000065,-0.99333,478646.0
0.007169999999999899,0.047190000000000065,-0.99333,343889.0
0.013839999999999852,0.047190000000000065,-0.99333,252602.0
0.020510000000000028,0.047190000000000065,-0.99333,36343.3
0.027179999999999982,0.047190000000000065,-0.99333,83671.0
0.033849999999999936,0.047190000000000065,-0.99333,47889.799999999996
0.04051999999999989,0.047190000000000065,-0.99333,96908.0
0.047190000000000065,0.047190000000000065,-0.99333,46271.4
-0.03952,0.05386000000000002,-0.99333,141351.0
-0.032850000000000046,0.05386000000000002,-0.99333,202972.0
-0.026180000000000092,0.05386000000000002,-0.99333,232547.0
-0.019510000000000027,0.05386000000000002,-0.99333,274932.0
-0.012840000000000074,0.05386000000000002,-0.99333,236915.0
-0.006170000000000009,0.05386000000000002,-0.99333,185752.0
0.0004999999999999449,0.05386000000000002,-0.99333,138061.0
0.007169999999999899,0.05386000000000002,-0.99333,231371.0
0.013839999999999852,0.05386000000000002,-0.99333,150549.0
0.020510000000000028,0.05386000000000002,-0.99333,144564.0
0.05386000000000002,0.05386000000000002,-0.99333,47380.9
-0.046190000000000064,0.06052999999999997,-0.99333,48644.4
-0.03952,0.06052999999999997,-0.99333,46139.799999999996
-0.032850000000000046,0.06052999999999997,-0.99333,94437.0
-0.026180000000000092,0.06052999999999997,-0.99333,49699.3
-0.019510000000000027,0.06052999999999997,-0.99333,96614.0
-0.012840000000000074,0.06052999999999997,-0.99333,49641.200000000004
-0.006170000000000009,0.06052999999999997,-0.99333,46138.4
0.0004999999999999449,0.06052999999999997,-0.99333,77560.0
0.007169999999999899,0.06052999999999997,-0.99333,48945.399999999994
0.013839999999999852,0.06052999999999997,-0.99333,47183.5
0.020510000000000028,0.06052999999999997,-0.99333,51859.5
0.020510000000000028,0.06719999999999993,-0.99333,97216.0
0.0004999999999999449,0.07386999999999988,-0.99333,47610.5
-0.03952,-0.23962000000000006,-0.98666,3671.78
-0.032850000000000046,-0.23962000000000006,-0.98666,5518.24
-0.03952,-0.23295,-0.98666,272.72
-0.032850000000000046,-0.23295,-0.98666,66.3425
-0.019510000000000027,-0.08621000000000001,-0.98666,57087.8
-0.012840000000000074,-0.08621000000000001,-0.98666,7859.6
-0.019510000000000027,-0.07954000000000006,-0.98666,47026.700000000004
-0.019510000000000027,-0.07286999999999999,-0.98666,78631.0
-0.012840000000000074,-0.07286999999999999,-0.98666,113190.0
-0.006170000000000009,-0.07286999999999999,-0.98666,88900.0
0.0004999999999999449,-0.07286999999999999,-0.98666,133035.0
-0.032850000000000046,-0.06620000000000004,-0.98666,63965.3
-0.026180000000000092,-0.06620000000000004,-0.98666,34778.1
-0.019510000000000027,-0.06620000000000004,-0.98666,183533.0
-0.012840000000000074,-0.06620000000000004,-0.98666,161266.0
0.0004999999999999449,-0.06620000000000004,-0.98666,22259.3
0.007169999999999899,-0.06620000000000004,-0.98666,40847.799999999996
0.020510000000000028,-0.06620000000000004,-0.98666,65638.3
-0.05953000000000008,-0.05953000000000008,-0.98666,62176.8
-0.05286000000000002,-0.05953000000000008,-0.98666,68115.59999999999
